comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,d3fd31cc,47c64c55,1,44,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,26,30,86.7,6,26,0,2,1,2019-08-10,a802f51e
Premier League,Matchweek 2,W 1–0,d3fd31cc,2abfe087,1,90,0,0,0,0,0,0,1,0,43,2,0,0,0.0,0.0,0.2,3,0,30,37,81.1,6,30,1,3,2,2019-08-17,f35c8c3a
Premier League,Matchweek 3,L 0–2,d3fd31cc,8602292d,1,90,0,0,0,0,1,0,1,0,91,0,0,0,0.0,0.0,0.0,3,0,68,86,79.1,9,75,1,2,2,2019-08-23,3e805eff
Premier League,Matchweek 4,W 3–2,d3fd31cc,8cec06e1,1,90,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.1,1,0,48,56,85.7,8,38,0,2,1,2019-09-01,70303b7b
Premier League,Matchweek 8,L 0–1,d3fd31cc,943e8050,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,0,0,0,0,2019-10-05,2f9439d0
Premier League,Matchweek 9,W 2–0,d3fd31cc,7c21e445,1,90,0,0,0,0,0,0,1,0,57,1,2,2,0.0,0.0,0.1,3,0,37,48,77.1,7,29,2,4,3,2019-10-19,0fa45675
Premier League,Matchweek 10,L 2–3,d3fd31cc,d07537b9,1,90,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,0,0,41,45,91.1,4,48,2,1,0,2019-10-26,f728ceea
Premier League,Matchweek 11,D 1–1,d3fd31cc,361ca564,1,83,0,0,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.0,2,0,26,33,78.8,8,31,0,3,2,2019-11-03,efe9c8f4
Premier League,Matchweek 27,L 2–3,d3fd31cc,18bb7c10,0,32,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,4,25,1,2,1,2020-02-23,485003ed
Premier League,Matchweek 28,D 1–1,d3fd31cc,19538871,1,81,0,0,0,0,1,0,0,0,50,1,1,2,0.1,0.1,0.0,2,0,32,41,78.0,6,24,0,3,3,2020-03-01,ea2c2272
Premier League,Matchweek 29,L 0–4,d3fd31cc,cff3d9bb,1,90,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,0,0,47,54,87.0,5,39,0,1,1,2020-03-08,c062bff0
Premier League,Matchweek 30,D 0–0,d3fd31cc,822bd0ba,1,90,0,0,0,0,0,0,0,0,30,3,0,2,0.0,0.0,0.0,1,0,16,20,80.0,4,16,1,4,1,2020-06-21,603174fb
Premier League,Matchweek 31,W 1–0,d3fd31cc,1c781004,1,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,54,63,85.7,5,45,1,1,1,2020-06-24,49724d90
Premier League,Matchweek 32,W 2–1,d3fd31cc,a2d435b3,1,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,32,41,78.0,4,26,0,1,1,2020-07-01,c2c7ebbf
Premier League,Matchweek 33,L 0–1,d3fd31cc,361ca564,1,90,0,0,0,0,1,0,1,0,58,0,0,2,0.0,0.0,0.0,1,0,48,54,88.9,4,24,0,0,0,2020-07-06,ba9fd89a
Premier League,Matchweek 34,D 1–1,d3fd31cc,33c895d4,1,41,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,1,0,14,17,82.4,0,8,0,0,0,2020-07-09,1357ee3b
Premier League,Matchweek 36,D 1–1,d3fd31cc,8602292d,1,90,0,1,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.7,8,1,45,54,83.3,6,39,0,2,2,2020-07-16,f855bc55
Premier League,Matchweek 37,W 1–0,d3fd31cc,1df6b87e,1,90,0,0,0,0,1,0,0,0,49,0,1,1,0.0,0.0,0.0,2,1,38,45,84.4,4,24,0,1,1,2020-07-20,d2e788d0
Premier League,Matchweek 38,L 1–3,d3fd31cc,4ba7cbea,1,90,0,0,0,0,0,0,0,0,119,3,0,2,0.0,0.0,0.0,2,0,94,110,85.5,13,73,1,3,3,2020-07-26,2a3b8f05
