comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–3,8602292d,361ca564,0,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,2019-08-10,404ee5d3
Premier League,Matchweek 11,L 1–2,8602292d,822bd0ba,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,2019-11-02,2206646c
Premier League,Matchweek 12,L 1–2,8602292d,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-10,2794f89d
Premier League,Matchweek 13,W 2–0,8602292d,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-25,f6f8808e
Premier League,Matchweek 14,D 2–2,8602292d,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-01,e88d9028
Premier League,Matchweek 15,L 1–2,8602292d,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-04,3f316110
Premier League,Matchweek 16,L 1–4,8602292d,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-08,559e812a
Premier League,Matchweek 17,L 0–2,8602292d,1df6b87e,0,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,4,2,0,0,2019-12-14,b1b5e590
Premier League,Matchweek 18,L 1–3,8602292d,33c895d4,0,35,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.1,2,0,4,6,66.7,0,5,1,1,1,2019-12-21,d50390a8
Premier League,Matchweek 19,W 1–0,8602292d,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-26,010301bf
Premier League,Matchweek 20,L 0–3,8602292d,2abfe087,0,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,1,0,2019-12-28,36dc1eb8
Premier League,Matchweek 21,W 2–1,8602292d,943e8050,0,20,0,0,0,0,2,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,2,7,28.6,0,3,0,1,0,2020-01-01,ac409026
