comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,1df6b87e,4ba7cbea,0,28,0,0,0,0,1,0,0,0,18,0,0,1,0.2,0.2,0.0,1,1,7,10,70.0,1,7,0,1,1,2019-08-10,d402cacd
Premier League,Matchweek 2,W 1–0,1df6b87e,47c64c55,0,35,0,0,0,0,2,0,0,0,25,0,1,3,0.5,0.5,0.0,0,0,3,10,30.0,1,11,0,1,1,2019-08-18,7ca12d31
Premier League,Matchweek 3,L 1–2,1df6b87e,a2d435b3,0,37,1,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,10,13,76.9,1,9,0,1,0,2019-08-24,48fcf75b
Premier League,Matchweek 4,D 2–2,1df6b87e,cff3d9bb,1,62,0,0,0,0,0,0,1,0,20,1,1,0,0.0,0.0,0.1,2,0,8,15,53.3,4,5,2,1,1,2019-08-31,495db223
Premier League,Matchweek 5,L 0–1,1df6b87e,33c895d4,1,64,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.3,1,0,7,13,53.8,1,12,0,2,1,2019-09-14,e5f9905d
Premier League,Matchweek 6,W 2–0,1df6b87e,d3fd31cc,1,82,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,9,16,56.3,1,13,0,0,0,2019-09-21,707ee0eb
Premier League,Matchweek 7,L 0–1,1df6b87e,822bd0ba,1,90,0,0,0,0,4,1,0,0,40,0,0,1,0.4,0.4,0.0,0,0,14,23,60.9,3,15,1,0,0,2019-09-28,1224c8ae
Premier League,Matchweek 8,D 0–0,1df6b87e,2abfe087,1,61,0,0,0,0,1,0,1,0,25,1,1,0,0.0,0.0,0.1,1,0,9,11,81.8,0,8,0,1,0,2019-10-05,2b83068d
Premier League,Matchweek 9,W 1–0,1df6b87e,18bb7c10,0,6,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,2,3,66.7,0,2,1,0,0,2019-10-21,f63044fd
Premier League,Matchweek 10,D 1–1,1df6b87e,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-26,43aa7711
Premier League,Matchweek 11,W 3–0,1df6b87e,943e8050,0,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,1,0,0,2019-11-02,21606115
Premier League,Matchweek 12,D 1–1,1df6b87e,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-09,ec70bb2c
Premier League,Matchweek 13,D 3–3,1df6b87e,19538871,0,23,1,0,0,0,1,1,0,0,12,2,1,0,0.1,0.1,0.0,0,0,2,8,25.0,1,3,1,1,1,2019-11-24,a1d9d65f
Premier League,Matchweek 14,D 1–1,1df6b87e,8cec06e1,0,18,0,0,0,0,1,0,0,0,15,1,1,1,0.3,0.3,0.0,0,0,5,9,55.6,1,5,0,0,0,2019-12-01,53a77072
Premier League,Matchweek 15,L 0–2,1df6b87e,b2b47a98,1,90,0,0,0,0,3,2,0,0,34,0,0,1,0.4,0.4,0.0,1,0,16,21,76.2,3,17,1,2,0,2019-12-05,8a9fa2d9
Premier League,Matchweek 16,W 2–1,1df6b87e,1c781004,0,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,1,1,0,0,0,2019-12-08,529b20fa
Premier League,Matchweek 17,W 2–0,1df6b87e,8602292d,0,30,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,8,0,2,2,2019-12-14,b1b5e590
Premier League,Matchweek 18,W 1–0,1df6b87e,d07537b9,1,62,1,0,0,0,1,1,0,0,22,1,0,1,0.3,0.3,0.0,0,0,12,17,70.6,2,4,0,1,0,2019-12-21,473db5a3
Premier League,Matchweek 19,D 1–1,1df6b87e,2abfe087,1,62,0,0,0,0,4,2,0,0,23,1,0,0,0.3,0.3,0.0,1,0,9,14,64.3,1,8,0,1,0,2019-12-26,960ce979
Premier League,Matchweek 20,L 0–2,1df6b87e,b8fd03ef,0,16,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,2019-12-29,aaada016
Premier League,Matchweek 21,L 0–2,1df6b87e,822bd0ba,0,26,0,0,0,0,1,1,0,0,7,1,1,0,0.6,0.6,0.0,0,0,5,6,83.3,1,3,1,0,0,2020-01-02,7fe3382b
Premier League,Matchweek 22,W 1–0,1df6b87e,7c21e445,1,83,1,0,0,0,2,1,0,0,46,3,1,0,0.5,0.5,0.0,3,0,24,37,64.9,4,15,2,1,0,2020-01-10,c5f47ccb
Premier League,Matchweek 23,D 1–1,1df6b87e,18bb7c10,1,90,0,0,0,0,3,1,0,0,44,3,2,0,0.3,0.3,0.0,1,0,14,31,45.2,1,14,2,2,0,2020-01-18,0333a4b6
Premier League,Matchweek 24,L 0–1,1df6b87e,b8fd03ef,1,90,0,0,0,0,1,0,1,0,44,1,1,3,0.5,0.5,0.0,0,0,25,34,73.5,4,14,1,0,0,2020-01-21,ae7cb0c2
Premier League,Matchweek 25,W 1–0,1df6b87e,47c64c55,1,89,0,0,0,0,1,0,0,0,48,2,0,2,0.0,0.0,0.0,3,0,17,31,54.8,1,15,1,1,0,2020-02-01,6b34e6af
Premier League,Matchweek 26,W 2–1,1df6b87e,4ba7cbea,1,90,0,0,0,0,3,2,0,0,38,1,0,1,0.2,0.2,0.2,4,0,11,26,42.3,3,8,3,4,2,2020-02-09,9dbc60d4
Premier League,Matchweek 27,D 1–1,1df6b87e,d07537b9,1,90,0,0,0,0,5,2,0,0,49,4,0,0,1.3,1.3,0.0,4,0,21,30,70.0,3,14,1,5,3,2020-02-22,c24b02bd
