comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 1–2,33c895d4,822bd0ba,0,23,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,2019-08-17,b2a48847
Premier League,Matchweek 3,W 2–0,33c895d4,d07537b9,0,7,0,0,0,0,1,1,0,0,1,0,0,0,0.4,0.4,0.0,0,0,0,0,,0,1,1,0,0,2019-08-24,baece203
Premier League,Matchweek 4,D 1–1,33c895d4,19538871,0,20,0,0,0,0,0,0,1,0,12,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,6,0,1,0,2019-08-31,bfd4d929
Premier League,Matchweek 5,W 1–0,33c895d4,1df6b87e,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,2019-09-14,e5f9905d
Premier League,Matchweek 6,L 1–3,33c895d4,4ba7cbea,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,2019-09-20,ebbb65f5
Premier League,Matchweek 7,L 1–2,33c895d4,361ca564,0,12,0,0,0,0,1,1,0,0,11,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,0,7,1,0,0,2019-09-28,23ec5db0
Premier League,Matchweek 8,L 1–4,33c895d4,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-06,078b24d4
Premier League,Matchweek 9,D 1–1,33c895d4,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-19,644a3723
Premier League,Matchweek 10,L 0–9,33c895d4,a2d435b3,0,21,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,8,10,80.0,1,7,1,0,0,2019-10-25,3e9712d7
Premier League,Matchweek 11,L 1–2,33c895d4,b8fd03ef,1,90,0,0,0,0,1,1,0,0,29,1,1,1,0.0,0.0,0.0,1,1,13,16,81.3,2,12,1,1,1,2019-11-02,afbdd3aa
Premier League,Matchweek 12,L 1–2,33c895d4,d3fd31cc,1,89,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,24,33,72.7,1,22,0,4,2,2019-11-09,553c5b11
