comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–3,8602292d,361ca564,1,90,0,0,0,0,0,0,0,0,44,4,0,3,0.0,0.0,0.1,4,1,30,32,93.8,4,29,2,1,1,2019-08-10,404ee5d3
Premier League,Matchweek 2,L 1–2,8602292d,4ba7cbea,1,90,0,1,0,0,2,0,0,0,64,2,0,1,0.5,0.5,0.2,10,1,40,57,70.2,9,35,5,1,1,2019-08-17,7ad0ed82
Premier League,Matchweek 3,W 2–0,8602292d,d3fd31cc,1,90,0,0,0,0,2,0,0,0,49,1,1,1,0.1,0.1,0.0,1,0,36,42,85.7,4,25,4,2,2,2019-08-23,3e805eff
Premier League,Matchweek 4,L 0–1,8602292d,47c64c55,1,90,0,0,0,0,2,0,1,0,45,1,0,3,0.0,0.0,0.0,4,0,31,34,91.2,5,36,6,1,1,2019-08-31,230f4fac
Premier League,Matchweek 5,D 0–0,8602292d,7c21e445,1,90,0,0,0,0,1,0,1,0,67,2,0,2,0.4,0.4,0.7,4,0,43,56,76.8,7,49,9,3,3,2019-09-16,b26df467
Premier League,Matchweek 6,L 2–3,8602292d,18bb7c10,1,90,0,1,0,0,0,0,0,0,55,2,1,3,0.0,0.0,0.6,4,1,35,45,77.8,6,35,8,1,1,2019-09-22,d5fa0563
Premier League,Matchweek 7,D 2–2,8602292d,943e8050,1,90,0,0,0,0,4,1,0,0,59,0,1,1,0.1,0.1,0.1,4,1,36,44,81.8,8,51,9,5,3,2019-09-28,37a51188
Premier League,Matchweek 8,W 5–1,8602292d,1c781004,1,90,1,0,0,0,4,3,0,0,63,2,1,0,0.4,0.4,0.1,11,2,40,47,85.1,8,46,6,4,1,2019-10-05,e50b8e5b
Premier League,Matchweek 9,W 2–1,8602292d,d07537b9,1,90,1,1,0,0,3,2,0,0,76,0,0,1,0.9,0.9,0.4,16,3,54,65,83.1,12,61,14,5,5,2019-10-19,34685c72
Premier League,Matchweek 10,L 0–3,8602292d,b8fd03ef,1,83,0,0,0,0,0,0,1,0,37,0,3,1,0.0,0.0,0.0,0,0,23,28,82.1,4,27,4,3,1,2019-10-26,e0a4db2d
Premier League,Matchweek 13,W 2–0,8602292d,b2b47a98,1,90,0,1,0,0,5,2,0,0,88,1,0,1,0.3,0.3,0.4,14,2,60,76,78.9,9,62,10,3,1,2019-11-25,f6f8808e
Premier League,Matchweek 14,D 2–2,8602292d,19538871,1,90,1,0,0,0,3,1,0,0,52,1,1,1,0.8,0.8,0.0,3,0,31,40,77.5,4,31,7,0,0,2019-12-01,e88d9028
Premier League,Matchweek 15,L 1–2,8602292d,cff3d9bb,1,90,0,0,0,0,0,0,0,0,52,3,2,1,0.0,0.0,0.1,3,0,26,36,72.2,2,37,2,3,2,2019-12-04,3f316110
Premier League,Matchweek 16,L 1–4,8602292d,a2d435b3,1,90,1,0,0,0,2,1,1,0,59,3,0,1,0.1,0.1,0.1,7,1,35,43,81.4,9,46,4,6,4,2019-12-08,559e812a
