comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–0,b8fd03ef,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-10,71c8a43e
Premier League,Matchweek 2,D 2–2,b8fd03ef,361ca564,1,79,0,0,0,0,5,1,0,0,66,1,2,1,0.5,0.5,0.2,11,2,40,49,81.6,5,45,11,4,3,2019-08-17,a4ba771e
Premier League,Matchweek 3,W 3–1,b8fd03ef,4ba7cbea,1,78,0,0,0,0,4,0,0,0,47,1,0,2,0.2,0.2,0.1,4,1,30,38,78.9,3,36,3,2,1,2019-08-25,7728bd7e
Premier League,Matchweek 4,W 4–0,b8fd03ef,d07537b9,0,13,1,0,0,0,1,1,0,0,10,0,0,1,0.2,0.2,0.0,0,0,6,6,100.0,0,7,0,1,0,2019-08-31,5b9865ad
Premier League,Matchweek 5,L 2–3,b8fd03ef,1c781004,1,72,0,1,0,0,2,0,1,0,67,3,2,4,0.1,0.1,0.5,4,1,42,55,76.4,3,54,6,6,5,2019-09-14,1c7bccd4
Premier League,Matchweek 6,W 8–0,b8fd03ef,2abfe087,1,90,3,0,0,0,5,4,1,0,72,4,0,0,1.2,1.2,0.1,6,2,55,59,93.2,3,56,1,2,2,2019-09-21,4672d0d7
Premier League,Matchweek 7,W 3–1,b8fd03ef,d3fd31cc,0,11,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,2019-09-28,1b9f4fc3
Premier League,Matchweek 8,L 0–2,b8fd03ef,8cec06e1,0,31,0,0,0,0,1,0,0,0,38,0,1,0,0.4,0.4,0.0,1,0,26,35,74.3,3,27,7,1,1,2019-10-06,0481092b
Premier League,Matchweek 9,W 2–0,b8fd03ef,47c64c55,1,90,0,1,0,0,2,2,0,0,66,2,1,0,0.1,0.1,0.4,8,1,50,57,87.7,4,52,4,1,1,2019-10-19,f334b1dc
Premier League,Matchweek 10,W 3–0,b8fd03ef,8602292d,1,90,0,0,0,0,2,0,0,0,62,2,0,2,0.2,0.2,0.2,7,1,42,53,79.2,3,42,7,3,3,2019-10-26,e0a4db2d
