comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,b2b47a98,18bb7c10,1,90,0,0,0,0,0,0,0,0,45,4,4,1,0.0,0.0,0.1,3,0,26,31,83.9,4,17,1,3,3,2019-08-11,1405a610
Premier League,Matchweek 2,L 1–3,b2b47a98,1c781004,1,90,0,0,0,0,1,0,0,0,41,2,0,1,0.0,0.0,0.2,1,0,15,25,60.0,1,24,1,6,1,2019-08-17,3ea63f4b
Premier League,Matchweek 3,W 1–0,b2b47a98,361ca564,1,90,0,0,0,0,1,0,0,0,21,3,1,2,0.0,0.0,0.0,0,0,10,12,83.3,1,5,0,0,0,2019-08-25,c224d1e8
Premier League,Matchweek 4,D 1–1,b2b47a98,2abfe087,1,90,0,1,0,0,2,1,1,0,58,1,1,1,0.1,0.1,0.4,0,0,43,50,86.0,3,35,1,2,1,2019-08-31,533c240c
Premier League,Matchweek 5,L 1–3,b2b47a98,822bd0ba,1,90,0,0,0,0,1,0,0,0,46,8,3,1,0.0,0.0,0.0,0,0,18,29,62.1,1,14,0,1,1,2019-09-14,cde24fee
Premier League,Matchweek 6,D 0–0,b2b47a98,d07537b9,1,90,0,0,0,0,0,0,0,0,33,3,2,1,0.0,0.0,0.3,1,0,20,26,76.9,2,18,1,0,0,2019-09-21,966fb8b0
Premier League,Matchweek 7,L 0–5,b2b47a98,a2d435b3,1,42,0,0,0,0,1,0,0,1,26,1,2,1,0.0,0.0,0.0,0,0,19,20,95.0,2,11,0,1,1,2019-09-29,40d77688
Premier League,Matchweek 11,W 3–2,b2b47a98,7c21e445,1,90,0,0,0,0,0,0,0,0,34,3,2,0,0.0,0.0,0.5,2,1,14,22,63.6,0,11,0,2,2,2019-11-02,ac4523c2
Premier League,Matchweek 12,W 2–1,b2b47a98,4ba7cbea,1,90,0,0,0,0,0,0,1,0,45,1,1,0,0.0,0.0,0.1,3,0,30,36,83.3,2,19,1,1,1,2019-11-09,698f846d
Premier League,Matchweek 13,L 0–2,b2b47a98,8602292d,1,90,0,0,0,0,1,1,0,0,42,3,1,1,0.0,0.0,0.0,0,0,23,30,76.7,2,17,2,1,0,2019-11-25,f6f8808e
