comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–5,7c21e445,b8fd03ef,1,45,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.1,1,0,12,23,52.2,2,14,0,2,1,2019-08-10,71c8a43e
Premier League,Matchweek 2,D 1–1,7c21e445,d07537b9,0,45,0,0,0,0,3,1,0,0,19,0,0,0,0.3,0.3,0.0,2,0,9,10,90.0,2,12,3,2,2,2019-08-17,894d0ca5
Premier League,Matchweek 3,W 3–1,7c21e445,2abfe087,0,36,0,0,0,0,2,2,0,0,17,0,1,0,0.4,0.4,0.0,4,1,6,8,75.0,0,10,0,1,0,2019-08-24,89fbf2a3
Premier League,Matchweek 13,L 2–3,7c21e445,361ca564,0,45,1,0,0,0,3,2,0,0,26,0,0,0,0.1,0.1,0.1,4,0,11,18,61.1,2,23,2,3,3,2019-11-23,a7dc884b
Premier League,Matchweek 14,W 1–0,7c21e445,cff3d9bb,1,75,0,0,0,0,3,2,0,0,39,2,1,1,0.8,0.8,0.0,0,0,13,27,48.1,2,17,0,3,3,2019-11-30,aa1ff9cd
Premier League,Matchweek 16,L 1–3,7c21e445,18bb7c10,1,90,0,0,0,0,2,1,0,0,30,2,0,1,0.1,0.1,0.0,0,0,14,19,73.7,0,14,5,3,2,2019-12-09,a48c4638
Premier League,Matchweek 17,W 1–0,7c21e445,33c895d4,1,90,0,0,0,0,2,0,0,0,50,1,0,1,0.1,0.1,0.3,5,0,18,30,60.0,2,27,4,7,6,2019-12-14,a47901a8
Premier League,Matchweek 19,L 1–2,7c21e445,47c64c55,1,90,0,1,0,0,4,1,0,0,50,1,1,1,0.2,0.2,0.4,2,2,23,37,62.2,1,21,2,6,4,2019-12-26,048fa915
Premier League,Matchweek 20,L 1–2,7c21e445,a2d435b3,0,36,0,0,0,0,1,0,0,0,19,1,1,0,0.1,0.1,0.0,1,0,5,10,50.0,1,8,1,5,3,2019-12-28,1f2bd890
Premier League,Matchweek 24,L 1–4,7c21e445,a2d435b3,0,45,0,0,0,0,2,1,0,0,23,0,0,1,0.7,0.7,0.0,0,0,8,13,61.5,1,12,2,5,2,2020-01-22,354b03ac
Premier League,Matchweek 25,D 3–3,7c21e445,d07537b9,1,73,0,0,0,0,6,2,0,0,36,0,2,0,0.4,0.4,0.0,6,2,16,22,72.7,0,24,3,6,5,2020-02-01,14d877cc
Premier League,Matchweek 26,L 0–2,7c21e445,b8fd03ef,1,90,0,0,0,0,2,0,0,0,28,1,1,1,0.1,0.1,0.0,0,0,10,17,58.8,0,24,4,3,3,2020-02-19,bc091e86
Premier League,Matchweek 27,L 2–3,7c21e445,822bd0ba,1,90,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.4,3,0,17,28,60.7,3,29,2,7,4,2020-02-24,3aee1ba7
Premier League,Matchweek 28,W 3–1,7c21e445,33c895d4,1,90,1,1,0,0,2,2,0,0,37,1,0,1,1.0,1.0,0.6,3,1,11,16,68.8,2,19,3,4,1,2020-02-29,2cb790f2
Premier League,Matchweek 29,L 0–1,7c21e445,18bb7c10,1,90,0,0,0,0,3,1,1,0,45,0,1,0,0.9,0.9,0.0,5,0,13,28,46.4,3,26,3,7,2,2020-03-07,bf382825
Premier League,Matchweek 30,L 0–2,7c21e445,8cec06e1,1,90,0,0,0,0,1,0,1,0,30,0,0,2,0.0,0.0,0.0,4,0,12,20,60.0,1,15,1,5,4,2020-06-20,6ddd148a
Premier League,Matchweek 31,L 0–2,7c21e445,361ca564,1,90,0,0,0,0,4,2,0,0,45,0,0,1,0.9,0.9,0.0,2,0,17,28,60.7,0,26,1,2,0,2020-06-23,8fc12d99
Premier League,Matchweek 32,W 3–2,7c21e445,cff3d9bb,1,90,1,1,0,0,5,2,0,0,45,0,0,0,1.3,1.3,0.7,3,1,19,27,70.4,1,35,4,4,1,2020-07-01,5df18070
Premier League,Matchweek 33,D 2–2,7c21e445,b2b47a98,1,90,1,0,0,0,2,2,0,0,38,0,0,1,0.7,0.7,0.1,4,1,17,28,60.7,2,21,1,4,1,2020-07-05,3d549d43
Premier League,Matchweek 34,L 0–1,7c21e445,943e8050,1,90,0,0,0,0,5,1,0,0,52,1,0,1,0.5,0.5,0.3,10,0,21,32,65.6,3,29,5,9,6,2020-07-08,5c57bea6
Premier League,Matchweek 35,W 4–0,7c21e445,1c781004,1,77,4,0,0,0,9,6,0,0,37,0,0,0,2.5,2.5,0.6,5,1,16,23,69.6,5,29,3,6,5,2020-07-11,1f633005
Premier League,Matchweek 36,W 3–1,7c21e445,2abfe087,1,89,1,0,0,0,2,1,0,0,32,1,0,1,0.3,0.3,0.1,5,0,16,20,80.0,2,20,1,9,7,2020-07-17,249bbdaa
Premier League,Matchweek 37,D 1–1,7c21e445,19538871,1,77,1,0,1,1,3,1,0,0,32,1,0,0,1.2,0.4,0.0,2,0,13,25,52.0,1,24,2,0,0,2020-07-22,bf25e016
Premier League,Matchweek 38,D 1–1,7c21e445,8602292d,1,45,0,0,0,0,1,0,1,0,19,0,0,1,0.3,0.3,0.0,0,0,12,15,80.0,3,15,1,0,0,2020-07-26,a3f59c8e
