comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,a2d435b3,8cec06e1,1,75,0,0,0,0,1,0,0,0,50,1,0,1,0.1,0.1,0.0,1,0,22,34,64.7,2,32,4,4,2,2019-08-11,bf4afd61
Premier League,Matchweek 2,D 1–1,a2d435b3,cff3d9bb,1,79,0,0,0,0,2,1,0,0,47,2,0,2,0.1,0.1,0.0,2,1,26,33,78.8,3,29,2,2,2,2019-08-18,aebf58b9
Premier League,Matchweek 3,W 2–1,a2d435b3,1df6b87e,1,77,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.1,5,1,26,34,76.5,2,30,2,4,2,2019-08-24,48fcf75b
Premier League,Matchweek 4,W 3–1,a2d435b3,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-31,3d899563
Premier League,Matchweek 5,L 0–1,a2d435b3,19538871,0,34,0,0,0,0,0,0,0,0,23,4,1,1,0.0,0.0,0.0,0,0,13,15,86.7,3,15,1,1,1,2019-09-14,6d0266a1
Premier League,Matchweek 6,W 2–1,a2d435b3,361ca564,1,66,0,0,0,0,1,1,0,0,28,1,1,3,0.0,0.0,0.1,2,0,15,18,83.3,5,16,0,2,1,2019-09-21,e30adc4b
Premier League,Matchweek 7,W 5–0,a2d435b3,b2b47a98,1,83,0,0,0,0,1,1,0,0,58,1,1,1,0.4,0.4,0.0,1,0,35,42,83.3,1,37,0,4,0,2019-09-29,40d77688
Premier League,Matchweek 8,L 1–2,a2d435b3,822bd0ba,0,18,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,2,4,50.0,1,3,1,1,0,2019-10-05,aaed1c4e
Premier League,Matchweek 9,W 2–1,a2d435b3,943e8050,1,66,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,1,0,28,33,84.8,1,23,0,1,1,2019-10-19,3529c097
Premier League,Matchweek 10,W 9–0,a2d435b3,33c895d4,1,73,3,0,0,0,7,5,0,0,58,3,1,0,1.0,1.0,0.7,6,1,32,40,80.0,3,38,2,8,5,2019-10-25,3e9712d7
Premier League,Matchweek 11,W 2–0,a2d435b3,47c64c55,1,73,0,0,0,0,0,0,0,0,38,3,2,1,0.0,0.0,0.0,1,0,14,24,58.3,0,25,4,5,3,2019-11-03,25d28387
Premier League,Matchweek 12,W 2–0,a2d435b3,18bb7c10,1,59,0,0,0,0,1,0,0,0,29,1,0,1,0.0,0.0,0.0,3,0,17,21,81.0,1,23,2,1,1,2019-11-09,8e13e609
Premier League,Matchweek 13,W 2–0,a2d435b3,d07537b9,1,69,1,0,0,0,4,2,0,0,23,0,0,0,1.1,1.1,0.1,2,0,9,14,64.3,0,16,2,0,0,2019-11-23,d0f6bac9
Premier League,Matchweek 14,W 2–1,a2d435b3,d3fd31cc,1,61,0,0,0,0,3,1,0,0,38,0,0,0,0.2,0.2,0.0,0,0,22,27,81.5,3,23,1,2,1,2019-12-01,aa2284c2
Premier League,Matchweek 15,W 2–0,a2d435b3,2abfe087,1,45,0,0,0,0,1,0,0,0,21,0,0,2,0.1,0.1,0.2,1,0,12,18,66.7,0,13,1,1,1,2019-12-04,8b04b0d5
Premier League,Matchweek 16,W 4–1,a2d435b3,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-08,559e812a
Premier League,Matchweek 17,D 1–1,a2d435b3,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-14,3b2eb152
Premier League,Matchweek 18,L 1–3,a2d435b3,b8fd03ef,1,67,0,0,0,0,1,0,0,0,19,4,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,11,1,1,0,2019-12-21,733c0243
Premier League,Matchweek 19,L 0–4,a2d435b3,822bd0ba,0,19,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,2019-12-26,4b8063da
Premier League,Matchweek 20,W 2–1,a2d435b3,7c21e445,1,63,0,2,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.9,4,3,21,29,72.4,3,31,3,1,1,2019-12-28,1f2bd890
Premier League,Matchweek 21,W 3–0,a2d435b3,b2b47a98,1,90,1,1,0,0,3,3,0,0,41,1,0,3,1.0,1.0,1.0,8,2,24,28,85.7,3,20,2,2,2,2020-01-01,a7902bb1
Premier League,Matchweek 22,L 1–2,a2d435b3,33c895d4,1,66,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,2,1,11,17,64.7,1,19,0,3,1,2020-01-11,bf752bf7
Premier League,Matchweek 23,L 1–2,a2d435b3,943e8050,1,73,0,0,0,0,2,0,0,0,47,3,2,2,0.3,0.3,0.1,2,0,26,32,81.3,2,30,1,4,3,2020-01-19,bd102a2b
Premier League,Matchweek 24,W 4–1,a2d435b3,7c21e445,1,90,2,0,1,1,3,2,0,0,53,2,0,1,1.0,0.2,0.1,7,2,34,41,82.9,4,31,3,1,1,2020-01-22,354b03ac
