comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–3,33c895d4,943e8050,1,90,0,0,0,0,1,0,0,0,51,1,1,1,0.1,0.1,0.0,1,0,28,40,70.0,5,19,2,1,1,2019-08-10,34b99058
Premier League,Matchweek 2,L 1–2,33c895d4,822bd0ba,1,76,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,4,13,3,0,0,2019-08-17,b2a48847
Premier League,Matchweek 5,W 1–0,33c895d4,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-09-14,e5f9905d
Premier League,Matchweek 6,L 1–3,33c895d4,4ba7cbea,0,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.2,3,0,25,29,86.2,4,16,1,0,0,2019-09-20,ebbb65f5
Premier League,Matchweek 7,L 1–2,33c895d4,361ca564,1,90,0,0,0,0,0,0,0,0,88,2,3,0,0.0,0.0,0.2,4,0,59,76,77.6,4,46,7,1,0,2019-09-28,23ec5db0
Premier League,Matchweek 8,L 1–4,33c895d4,cff3d9bb,1,90,0,0,0,0,0,0,0,0,48,2,1,0,0.0,0.0,0.0,2,0,21,41,51.2,2,22,0,1,1,2019-10-06,078b24d4
Premier League,Matchweek 9,D 1–1,33c895d4,8cec06e1,1,90,0,0,0,0,1,0,1,0,67,0,2,3,0.0,0.0,0.1,5,0,43,52,82.7,6,30,3,1,0,2019-10-19,644a3723
Premier League,Matchweek 10,L 0–9,33c895d4,a2d435b3,1,11,0,0,0,0,0,0,0,1,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,2019-10-25,3e9712d7
Premier League,Matchweek 13,D 2–2,33c895d4,18bb7c10,1,90,0,1,0,0,0,0,1,0,52,3,2,1,0.0,0.0,0.1,2,1,33,44,75.0,3,18,2,0,0,2019-11-23,19a8b14e
Premier League,Matchweek 14,W 2–1,33c895d4,2abfe087,1,90,0,0,0,0,0,0,0,0,91,1,3,1,0.0,0.0,0.0,0,0,64,80,80.0,10,44,6,1,0,2019-11-30,3f1fdbad
Premier League,Matchweek 15,W 2–1,33c895d4,1c781004,1,90,1,0,0,0,1,1,0,0,54,0,2,0,0.6,0.6,0.0,0,0,33,48,68.8,3,17,3,0,0,2019-12-04,367829b6
Premier League,Matchweek 16,L 1–2,33c895d4,b2b47a98,1,90,0,0,0,0,3,0,0,0,65,3,1,2,0.6,0.6,0.0,3,0,35,49,71.4,4,22,4,0,0,2019-12-08,5d9f7fe3
Premier League,Matchweek 17,L 0–1,33c895d4,7c21e445,1,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,36,47,76.6,5,27,1,0,0,2019-12-14,a47901a8
Premier League,Matchweek 18,W 3–1,33c895d4,8602292d,1,90,0,0,0,0,1,0,0,0,37,0,0,1,0.1,0.1,0.8,2,0,18,36,50.0,2,12,1,0,0,2019-12-21,d50390a8
Premier League,Matchweek 19,W 2–0,33c895d4,cff3d9bb,1,90,0,0,0,0,0,0,1,0,59,2,1,1,0.0,0.0,0.0,1,0,26,45,57.8,4,21,2,1,0,2019-12-26,d9a73d72
Premier League,Matchweek 20,D 1–1,33c895d4,47c64c55,1,90,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.0,2,0,48,61,78.7,1,43,2,1,1,2019-12-28,a8ab1213
Premier League,Matchweek 21,W 1–0,33c895d4,361ca564,1,90,0,0,0,0,1,0,0,0,47,1,0,2,0.0,0.0,0.0,3,0,29,39,74.4,3,21,1,0,0,2020-01-01,ce2fad1e
Premier League,Matchweek 22,W 2–1,33c895d4,a2d435b3,1,90,0,0,0,0,0,0,0,0,59,2,4,0,0.0,0.0,0.6,5,0,27,45,60.0,3,18,2,3,0,2020-01-11,bf752bf7
Premier League,Matchweek 23,L 2–3,33c895d4,8cec06e1,1,90,0,0,0,0,0,0,0,0,78,0,3,0,0.0,0.0,0.1,2,0,49,70,70.0,1,30,4,1,0,2020-01-18,9d6674f8
Premier League,Matchweek 24,W 2–0,33c895d4,47c64c55,1,90,0,0,0,0,1,0,0,0,77,5,1,2,0.0,0.0,0.1,3,0,44,61,72.1,7,31,2,0,0,2020-01-21,003ce1e3
Premier League,Matchweek 25,L 0–4,33c895d4,822bd0ba,1,90,0,0,0,0,0,0,0,0,55,2,1,2,0.0,0.0,0.0,5,0,37,47,78.7,10,24,3,1,1,2020-02-01,ab9e9e23
Premier League,Matchweek 26,L 1–2,33c895d4,943e8050,1,90,0,0,0,0,1,0,0,0,80,2,1,0,0.1,0.1,0.3,5,0,59,73,80.8,9,43,4,1,0,2020-02-15,738ade70
Premier League,Matchweek 27,W 2–0,33c895d4,8602292d,1,90,0,0,0,0,3,1,0,0,62,1,0,0,0.1,0.1,0.1,5,0,38,54,70.4,4,20,1,2,1,2020-02-22,66823ac4
Premier League,Matchweek 28,L 1–3,33c895d4,7c21e445,1,90,0,0,0,0,1,1,0,0,78,3,0,0,0.0,0.0,0.0,3,0,51,66,77.3,3,34,2,3,2,2020-02-29,2cb790f2
Premier League,Matchweek 29,L 0–1,33c895d4,b2b47a98,1,90,0,0,0,0,0,0,0,0,62,1,1,4,0.0,0.0,0.4,2,0,35,52,67.3,1,19,0,1,1,2020-03-07,947a04e9
Premier League,Matchweek 30,W 3–0,33c895d4,1c781004,1,90,0,0,0,0,3,0,0,0,66,4,1,0,0.1,0.1,0.1,4,0,41,53,77.4,2,33,0,3,1,2020-06-19,d659cbdf
Premier League,Matchweek 31,L 0–2,33c895d4,18bb7c10,1,90,0,0,0,0,0,0,0,0,87,3,0,1,0.0,0.0,0.1,3,0,60,80,75.0,6,48,0,0,0,2020-06-25,38757aa1
Premier League,Matchweek 32,W 3–1,33c895d4,2abfe087,1,90,0,0,0,0,0,0,0,0,76,1,0,1,0.0,0.0,0.0,0,0,50,68,73.5,1,29,1,0,0,2020-06-28,37720dc3
