comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,1df6b87e,4ba7cbea,1,90,0,0,0,0,1,0,0,0,56,0,1,2,0.0,0.0,0.0,0,0,34,43,79.1,2,26,1,3,0,2019-08-10,d402cacd
Premier League,Matchweek 2,W 1–0,1df6b87e,47c64c55,1,90,0,0,0,0,0,0,1,0,56,2,2,1,0.0,0.0,0.0,2,0,30,40,75.0,1,23,3,4,2,2019-08-18,7ca12d31
Premier League,Matchweek 3,L 1–2,1df6b87e,a2d435b3,1,90,0,1,0,0,2,1,0,0,69,3,0,2,0.1,0.1,0.1,2,1,43,52,82.7,6,30,7,1,0,2019-08-24,48fcf75b
Premier League,Matchweek 4,D 2–2,1df6b87e,cff3d9bb,1,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,24,34,70.6,3,24,3,0,0,2019-08-31,495db223
Premier League,Matchweek 5,L 0–1,1df6b87e,33c895d4,1,90,0,0,0,0,0,0,0,0,65,5,2,0,0.0,0.0,0.1,4,0,34,48,70.8,5,24,0,1,0,2019-09-14,e5f9905d
Premier League,Matchweek 6,W 2–0,1df6b87e,d3fd31cc,1,90,0,0,0,0,0,0,1,0,36,0,0,1,0.0,0.0,0.0,0,0,16,22,72.7,0,13,0,2,1,2019-09-21,707ee0eb
Premier League,Matchweek 7,L 0–1,1df6b87e,822bd0ba,1,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,17,27,63.0,2,12,2,2,2,2019-09-28,1224c8ae
Premier League,Matchweek 8,D 0–0,1df6b87e,2abfe087,1,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,2,0,54,64,84.4,5,32,3,1,1,2019-10-05,2b83068d
Premier League,Matchweek 9,W 1–0,1df6b87e,18bb7c10,1,90,0,0,0,0,1,0,0,0,34,4,3,0,0.0,0.0,0.0,1,0,18,21,85.7,4,16,3,0,0,2019-10-21,f63044fd
Premier League,Matchweek 10,D 1–1,1df6b87e,7c21e445,1,90,0,0,0,0,2,0,1,0,35,0,0,3,0.1,0.1,0.0,0,0,16,23,69.6,2,18,1,2,1,2019-10-26,43aa7711
Premier League,Matchweek 11,W 3–0,1df6b87e,943e8050,1,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.0,2,0,36,48,75.0,3,29,7,2,2,2019-11-02,21606115
Premier League,Matchweek 12,D 1–1,1df6b87e,361ca564,1,90,1,0,0,0,1,1,0,0,60,2,0,0,0.0,0.0,0.0,4,0,33,46,71.7,2,25,4,5,2,2019-11-09,ec70bb2c
Premier League,Matchweek 13,D 3–3,1df6b87e,19538871,1,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,1,0,29,42,69.0,4,30,1,2,1,2019-11-24,a1d9d65f
Premier League,Matchweek 14,D 1–1,1df6b87e,8cec06e1,1,90,0,1,0,0,0,0,1,0,46,0,1,1,0.0,0.0,0.3,2,1,25,36,69.4,2,21,3,2,0,2019-12-01,53a77072
Premier League,Matchweek 15,L 0–2,1df6b87e,b2b47a98,1,90,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.1,5,0,47,58,81.0,0,39,2,3,2,2019-12-05,8a9fa2d9
Premier League,Matchweek 16,W 2–1,1df6b87e,1c781004,1,90,1,1,0,0,1,1,0,0,54,1,0,1,0.0,0.0,0.1,2,2,30,45,66.7,1,24,5,2,2,2019-12-08,529b20fa
Premier League,Matchweek 17,W 2–0,1df6b87e,8602292d,1,90,0,0,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.0,2,0,49,69,71.0,9,40,6,1,1,2019-12-14,b1b5e590
Premier League,Matchweek 18,W 1–0,1df6b87e,d07537b9,1,90,0,0,0,0,0,0,0,0,29,3,0,0,0.0,0.0,0.0,1,0,14,20,70.0,3,9,1,1,0,2019-12-21,473db5a3
Premier League,Matchweek 19,D 1–1,1df6b87e,2abfe087,1,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,4,1,38,50,76.0,3,24,4,0,0,2019-12-26,960ce979
