comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–4,cff3d9bb,19538871,1,90,0,0,0,0,2,0,1,0,56,1,2,1,0.2,0.2,0.0,0,0,41,48,85.4,2,35,1,0,0,2019-08-11,d0583d0d
Premier League,Matchweek 2,D 1–1,cff3d9bb,a2d435b3,1,90,0,0,0,0,2,1,0,0,61,0,2,0,0.1,0.1,0.0,1,0,41,49,83.7,5,42,1,3,1,2019-08-18,aebf58b9
Premier League,Matchweek 3,W 3–2,cff3d9bb,1c781004,1,90,0,0,0,0,0,0,0,0,81,0,3,1,0.0,0.0,0.0,0,0,64,73,87.7,6,57,0,1,1,2019-08-24,4f4fd2d8
Premier League,Matchweek 4,D 2–2,cff3d9bb,1df6b87e,1,90,0,0,0,0,1,0,0,0,114,1,0,0,0.1,0.1,0.0,2,1,97,106,91.5,2,68,0,0,0,2019-08-31,495db223
Premier League,Matchweek 5,W 5–2,cff3d9bb,8cec06e1,0,45,0,0,0,0,1,0,0,0,31,0,2,1,0.1,0.1,0.0,0,0,20,22,90.9,2,22,0,2,2,2019-09-14,0fa0a658
Premier League,Matchweek 6,L 1–2,cff3d9bb,822bd0ba,0,49,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,0,28,38,73.7,2,25,0,1,1,2019-09-22,02e3ae79
Premier League,Matchweek 8,W 4–1,cff3d9bb,33c895d4,1,90,0,0,0,0,1,0,0,0,72,1,0,1,0.1,0.1,0.0,0,0,41,58,70.7,2,44,0,0,0,2019-10-06,078b24d4
Premier League,Matchweek 9,W 1–0,cff3d9bb,b2b47a98,1,90,0,0,0,0,1,1,0,0,94,3,2,0,0.0,0.0,0.0,1,0,78,84,92.9,3,61,1,0,0,2019-10-19,c17538b0
Premier League,Matchweek 10,W 4–2,cff3d9bb,943e8050,1,90,0,0,0,0,0,0,0,0,84,0,2,1,0.0,0.0,0.0,0,0,60,72,83.3,0,50,0,0,0,2019-10-26,082dc9ef
Premier League,Matchweek 11,W 2–1,cff3d9bb,2abfe087,1,90,0,0,0,0,0,0,0,0,83,0,4,4,0.0,0.0,0.0,1,0,64,69,92.8,0,57,0,0,0,2019-11-02,0b8b7f66
Premier League,Matchweek 12,W 2–0,cff3d9bb,47c64c55,1,90,0,0,0,0,0,0,0,0,89,3,1,0,0.0,0.0,0.0,0,0,72,81,88.9,5,60,0,0,0,2019-11-09,99680077
Premier League,Matchweek 13,L 1–2,cff3d9bb,b8fd03ef,1,90,0,0,0,0,0,0,0,0,96,0,3,2,0.0,0.0,0.0,1,0,78,87,89.7,1,61,0,0,0,2019-11-23,d16305c7
Premier League,Matchweek 14,L 0–1,cff3d9bb,7c21e445,1,90,0,0,0,0,2,1,0,0,111,0,5,0,0.3,0.3,0.0,0,0,91,100,91.0,13,78,2,1,1,2019-11-30,aa1ff9cd
Premier League,Matchweek 15,W 2–1,cff3d9bb,8602292d,1,90,0,0,0,0,1,1,0,0,70,1,0,0,0.0,0.0,0.0,1,0,54,65,83.1,2,42,0,0,0,2019-12-04,3f316110
Premier League,Matchweek 16,L 1–3,cff3d9bb,d3fd31cc,1,90,0,0,0,0,0,0,0,0,124,2,2,0,0.0,0.0,0.0,0,0,100,107,93.5,10,82,5,0,0,2019-12-07,1b69dd66
Premier League,Matchweek 17,L 0–1,cff3d9bb,4ba7cbea,1,90,0,0,0,0,1,0,0,0,133,2,2,2,0.2,0.2,0.0,2,0,97,117,82.9,12,82,3,0,0,2019-12-14,b75094e0
Premier League,Matchweek 18,W 2–0,cff3d9bb,361ca564,1,90,0,0,0,0,0,0,1,0,53,0,2,0,0.0,0.0,0.0,0,0,35,47,74.5,1,25,0,0,0,2019-12-22,a1a20337
Premier League,Matchweek 19,L 0–2,cff3d9bb,33c895d4,1,45,0,0,0,0,0,0,0,0,44,2,3,0,0.0,0.0,0.0,0,0,31,38,81.6,3,27,0,0,0,2019-12-26,d9a73d72
Premier League,Matchweek 20,W 2–1,cff3d9bb,18bb7c10,1,90,0,0,0,0,0,0,0,0,91,1,0,1,0.0,0.0,0.0,0,0,78,87,89.7,8,76,1,1,1,2019-12-29,850e18c6
Premier League,Matchweek 21,D 1–1,cff3d9bb,d07537b9,1,90,0,0,0,0,0,0,1,0,83,2,2,2,0.0,0.0,0.2,1,0,58,67,86.6,1,57,0,0,0,2020-01-01,9b72407a
Premier League,Matchweek 22,W 3–0,cff3d9bb,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-11,17a5a8ef
Premier League,Matchweek 23,L 0–1,cff3d9bb,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18,e5a20f1e
Premier League,Matchweek 24,D 2–2,cff3d9bb,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21,38d058ad
Premier League,Matchweek 26,L 0–2,cff3d9bb,19538871,0,45,0,0,0,0,0,0,1,0,49,1,2,1,0.0,0.0,0.0,0,0,35,40,87.5,1,24,0,1,1,2020-02-17,2619bcb9
Premier League,Matchweek 27,W 2–1,cff3d9bb,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-22,fdd364a6
Premier League,Matchweek 29,W 4–0,cff3d9bb,d3fd31cc,1,90,0,0,0,0,0,0,1,0,78,0,2,0,0.0,0.0,0.0,0,0,67,71,94.4,0,60,0,1,0,2020-03-08,c062bff0
Premier League,Matchweek 30,W 2–1,cff3d9bb,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-06-21,827d4651
Premier League,Matchweek 31,W 2–1,cff3d9bb,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-06-25,bc237647
Premier League,Matchweek 32,L 2–3,cff3d9bb,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-01,5df18070
Premier League,Matchweek 33,W 3–0,cff3d9bb,2abfe087,1,90,0,0,0,0,1,1,0,0,118,0,2,0,0.1,0.1,0.0,0,0,102,110,92.7,4,84,0,0,0,2020-07-04,ee7944f1
Premier League,Matchweek 34,W 3–2,cff3d9bb,47c64c55,1,90,0,0,0,0,1,0,0,0,81,1,4,1,0.1,0.1,0.0,0,0,54,66,81.8,1,32,0,0,0,2020-07-07,61407f3d
