comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,47c64c55,d3fd31cc,1,90,0,0,0,0,0,0,0,0,56,2,1,3,0.0,0.0,0.0,0,0,25,43,58.1,1,11,0,1,0,2019-08-10,a802f51e
Premier League,Matchweek 2,L 0–1,47c64c55,1df6b87e,1,90,0,0,0,0,0,0,0,0,95,2,2,1,0.0,0.0,0.0,2,0,72,86,83.7,11,45,1,3,1,2019-08-18,7ca12d31
Premier League,Matchweek 3,W 2–1,47c64c55,19538871,1,90,1,0,0,0,1,1,0,0,41,1,2,1,0.1,0.1,0.0,1,1,21,28,75.0,3,8,2,0,0,2019-08-24,7c1c4078
Premier League,Matchweek 4,W 1–0,47c64c55,8602292d,1,90,0,0,0,0,2,0,0,0,69,2,0,1,0.1,0.1,0.0,4,0,43,57,75.4,6,32,2,2,0,2019-08-31,230f4fac
Premier League,Matchweek 5,L 0–4,47c64c55,361ca564,1,90,0,0,0,0,1,0,0,0,54,1,3,1,0.0,0.0,0.0,2,0,34,46,73.9,6,19,2,0,0,2019-09-14,1d812c17
Premier League,Matchweek 6,D 1–1,47c64c55,8cec06e1,1,90,0,0,0,0,1,0,0,0,59,0,1,2,0.1,0.1,0.0,2,0,44,52,84.6,3,28,4,1,0,2019-09-22,d76eb681
Premier League,Matchweek 7,W 2–0,47c64c55,1c781004,1,90,0,0,0,0,1,0,0,0,66,1,1,1,0.1,0.1,0.0,1,0,49,60,81.7,4,32,4,0,0,2019-09-28,3b180c0d
Premier League,Matchweek 8,W 2–1,47c64c55,7c21e445,1,90,1,0,1,1,0,0,0,0,60,0,2,0,0.8,0.0,0.1,1,0,43,53,81.1,2,23,1,0,0,2019-10-05,23fe51bc
Premier League,Matchweek 9,L 0–2,47c64c55,b8fd03ef,1,90,0,0,0,0,1,0,0,0,51,1,3,4,0.0,0.0,0.0,2,0,30,38,78.9,3,21,2,0,0,2019-10-19,f334b1dc
Premier League,Matchweek 10,D 2–2,47c64c55,18bb7c10,1,90,0,0,0,0,1,1,0,0,53,2,1,0,0.1,0.1,0.1,2,0,35,42,83.3,3,25,2,1,0,2019-10-27,077b30ff
Premier League,Matchweek 11,L 0–2,47c64c55,a2d435b3,1,90,0,0,0,0,2,0,0,0,69,5,2,1,0.1,0.1,0.0,1,0,36,51,70.6,5,20,1,0,0,2019-11-03,25d28387
Premier League,Matchweek 12,L 0–2,47c64c55,cff3d9bb,1,90,0,0,0,0,0,0,0,0,57,1,2,0,0.0,0.0,0.0,1,0,37,48,77.1,6,26,3,1,0,2019-11-09,99680077
Premier League,Matchweek 13,L 1–2,47c64c55,822bd0ba,1,90,0,0,0,0,1,0,0,0,53,3,1,0,0.0,0.0,0.0,3,0,32,42,76.2,3,19,0,0,0,2019-11-23,0b1da656
Premier League,Matchweek 14,W 2–0,47c64c55,943e8050,1,90,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.0,2,1,49,60,81.7,5,26,1,2,2,2019-11-30,86428aca
Premier League,Matchweek 15,W 1–0,47c64c55,4ba7cbea,1,28,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.0,0,0,17,19,89.5,4,12,2,1,1,2019-12-03,fd541a1f
Premier League,Matchweek 18,L 0–1,47c64c55,b2b47a98,1,90,0,0,0,0,1,0,0,0,88,0,1,0,0.0,0.0,0.6,6,0,73,83,88.0,7,47,6,4,2,2019-12-21,5e599d06
Premier League,Matchweek 19,W 2–1,47c64c55,7c21e445,1,64,0,0,0,0,1,0,0,0,74,0,5,1,0.1,0.1,0.0,3,0,55,65,84.6,9,31,3,4,3,2019-12-26,048fa915
Premier League,Matchweek 25,L 0–1,47c64c55,1df6b87e,1,90,0,0,0,0,2,0,0,0,99,1,1,0,0.1,0.1,0.0,0,0,72,89,80.9,10,52,3,3,1,2020-02-01,6b34e6af
Premier League,Matchweek 26,L 1–3,47c64c55,d3fd31cc,1,90,0,0,0,0,2,0,0,0,72,1,0,0,0.1,0.1,0.0,2,0,44,62,71.0,5,31,0,3,1,2020-02-08,4e620966
Premier League,Matchweek 27,W 1–0,47c64c55,b2b47a98,1,90,1,0,0,0,2,1,0,0,76,0,0,0,0.1,0.1,0.9,6,0,60,71,84.5,4,28,1,0,0,2020-02-22,5947b8fb
Premier League,Matchweek 28,W 1–0,47c64c55,d07537b9,1,90,0,0,0,0,0,0,0,0,81,4,1,1,0.0,0.0,0.3,3,0,38,68,55.9,3,25,1,1,0,2020-02-29,aeb979e2
Premier League,Matchweek 29,W 1–0,47c64c55,2abfe087,1,90,0,0,0,0,1,0,0,0,68,2,4,1,0.0,0.0,0.0,2,0,34,53,64.2,4,35,2,1,0,2020-03-07,7535d777
Premier League,Matchweek 30,W 2–0,47c64c55,4ba7cbea,1,90,0,1,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.4,3,1,43,53,81.1,5,26,0,0,0,2020-06-20,c4d88352
Premier League,Matchweek 31,L 0–4,47c64c55,822bd0ba,1,90,0,0,0,0,0,0,0,0,67,5,2,2,0.0,0.0,0.0,1,0,41,51,80.4,0,42,3,3,1,2020-06-24,c486cf76
Premier League,Matchweek 32,L 0–1,47c64c55,943e8050,1,90,0,0,0,0,1,1,0,0,76,2,1,1,0.0,0.0,0.0,4,0,54,70,77.1,5,40,2,1,0,2020-06-29,d7661a5f
Premier League,Matchweek 33,L 0–3,47c64c55,a2d435b3,1,82,0,0,0,0,0,0,0,0,51,2,0,2,0.0,0.0,0.0,2,0,33,45,73.3,4,29,3,1,0,2020-07-04,88e800c1
Premier League,Matchweek 34,L 2–3,47c64c55,cff3d9bb,1,90,0,1,0,0,2,0,0,0,59,0,2,1,0.1,0.1,1.0,5,2,41,50,82.0,9,30,3,3,3,2020-07-07,61407f3d
Premier League,Matchweek 35,L 0–2,47c64c55,8602292d,1,90,0,0,0,0,1,1,0,0,70,1,1,1,0.2,0.2,0.1,1,0,45,63,71.4,5,33,3,0,0,2020-07-12,b30bf2e8
Premier League,Matchweek 36,L 0–2,47c64c55,19538871,1,83,0,0,0,0,2,0,0,0,59,3,3,3,0.1,0.1,0.0,2,0,41,47,87.2,8,34,3,2,1,2020-07-16,69a16f9d
