comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–5,7c21e445,b8fd03ef,0,35,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.3,2,0,14,18,77.8,3,10,1,0,0,2019-08-10,71c8a43e
Premier League,Matchweek 2,D 1–1,7c21e445,d07537b9,1,90,0,0,0,0,1,1,0,0,43,2,1,2,0.1,0.1,0.0,2,0,15,31,48.4,3,26,2,4,4,2019-08-17,894d0ca5
Premier League,Matchweek 4,W 2–0,7c21e445,1c781004,0,20,0,0,0,0,1,1,1,0,22,0,0,0,0.1,0.1,0.0,2,0,15,19,78.9,2,12,2,1,0,2019-08-31,164148a8
Premier League,Matchweek 5,D 0–0,7c21e445,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-09-16,b26df467
Premier League,Matchweek 6,W 2–0,7c21e445,19538871,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,0,0,2019-09-22,fe3e2bec
Premier League,Matchweek 7,D 2–2,7c21e445,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-09-28,704e536e
Premier League,Matchweek 8,L 1–2,7c21e445,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-05,23fe51bc
Premier League,Matchweek 9,L 0–2,7c21e445,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-19,0fa45675
Premier League,Matchweek 10,D 1–1,7c21e445,1df6b87e,1,85,1,0,0,0,2,1,0,0,58,1,0,1,0.9,0.9,0.1,2,0,32,50,64.0,2,29,5,2,1,2019-10-26,43aa7711
Premier League,Matchweek 11,L 2–3,7c21e445,b2b47a98,1,90,1,0,0,0,2,1,0,0,63,3,0,0,0.1,0.1,0.5,6,0,34,50,68.0,5,32,3,2,0,2019-11-02,ac4523c2
Premier League,Matchweek 12,L 0–3,7c21e445,943e8050,1,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,2,0,38,55,69.1,4,32,3,1,1,2019-11-09,559f666e
Premier League,Matchweek 13,L 2–3,7c21e445,361ca564,1,90,0,1,0,0,1,0,1,0,43,1,0,1,0.0,0.0,0.4,6,1,24,32,75.0,2,28,2,3,2,2019-11-23,a7dc884b
Premier League,Matchweek 14,W 1–0,7c21e445,cff3d9bb,1,90,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.3,3,0,28,44,63.6,6,23,0,1,1,2019-11-30,aa1ff9cd
Premier League,Matchweek 15,L 0–2,7c21e445,8cec06e1,1,61,0,0,0,0,1,1,0,0,31,1,0,0,0.3,0.3,0.0,1,0,18,27,66.7,3,11,1,0,0,2019-12-04,292d0f46
Premier League,Matchweek 16,L 1–3,7c21e445,18bb7c10,1,77,0,0,0,0,1,0,1,0,39,2,0,1,0.0,0.0,0.0,2,0,22,33,66.7,2,27,4,3,2,2019-12-09,a48c4638
Premier League,Matchweek 17,W 1–0,7c21e445,33c895d4,1,72,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.1,4,1,18,31,58.1,3,17,1,3,2,2019-12-14,a47901a8
Premier League,Matchweek 19,L 1–2,7c21e445,47c64c55,1,89,1,0,0,0,3,1,0,0,52,2,0,1,0.5,0.5,0.0,3,0,21,35,60.0,4,29,4,3,1,2019-12-26,048fa915
Premier League,Matchweek 20,L 1–2,7c21e445,a2d435b3,0,29,0,0,0,0,1,0,0,0,18,3,0,1,0.0,0.0,0.1,1,0,10,11,90.9,2,7,1,0,0,2019-12-28,1f2bd890
Premier League,Matchweek 21,W 4–0,7c21e445,4ba7cbea,1,82,0,1,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.3,7,2,25,35,71.4,5,18,3,1,1,2020-01-01,9ae01aab
Premier League,Matchweek 22,L 0–1,7c21e445,1df6b87e,0,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,5,10,50.0,0,2,0,1,0,2020-01-10,c5f47ccb
Premier League,Matchweek 23,D 1–1,7c21e445,d3fd31cc,1,90,0,1,0,0,3,1,0,0,52,0,0,1,0.1,0.1,0.1,2,1,33,43,76.7,8,30,2,3,1,2020-01-18,d4898eac
Premier League,Matchweek 24,L 1–4,7c21e445,a2d435b3,1,45,0,0,0,0,1,0,0,0,15,2,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,3,1,1,1,2020-01-22,354b03ac
