comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,W 2–0,8602292d,d3fd31cc,1,90,0,0,0,0,1,0,1,0,43,1,3,0,0.0,0.0,0.0,1,1,23,34,67.6,3,16,3,1,1,2019-08-23,3e805eff
Premier League,Matchweek 4,L 0–1,8602292d,47c64c55,1,90,0,0,0,0,2,0,1,0,68,2,5,0,0.0,0.0,0.1,3,0,35,51,68.6,2,30,3,2,2,2019-08-31,230f4fac
Premier League,Matchweek 5,D 0–0,8602292d,7c21e445,1,84,0,0,0,0,1,1,0,0,66,4,5,5,0.1,0.1,0.0,1,0,32,41,78.0,2,21,1,2,0,2019-09-16,b26df467
Premier League,Matchweek 6,L 2–3,8602292d,18bb7c10,1,90,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,3,0,23,34,67.6,5,26,3,5,3,2019-09-22,d5fa0563
Premier League,Matchweek 7,D 2–2,8602292d,943e8050,1,90,0,1,0,0,0,0,0,0,65,3,2,0,0.0,0.0,0.1,1,1,32,53,60.4,2,22,6,1,0,2019-09-28,37a51188
Premier League,Matchweek 8,W 5–1,8602292d,1c781004,1,90,0,0,0,0,0,0,1,0,61,0,1,4,0.0,0.0,0.1,3,1,30,46,65.2,2,26,3,1,0,2019-10-05,e50b8e5b
Premier League,Matchweek 9,W 2–1,8602292d,d07537b9,1,90,0,1,0,0,0,0,0,0,63,1,2,2,0.0,0.0,0.8,1,0,35,54,64.8,4,25,0,3,2,2019-10-19,34685c72
Premier League,Matchweek 10,L 0–3,8602292d,b8fd03ef,1,90,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,2,0,28,44,63.6,1,22,1,1,0,2019-10-26,e0a4db2d
Premier League,Matchweek 11,L 1–2,8602292d,822bd0ba,1,68,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,0,0,11,23,47.8,1,9,1,2,1,2019-11-02,2206646c
Premier League,Matchweek 12,L 1–2,8602292d,8cec06e1,1,90,0,0,0,0,0,0,1,0,76,5,1,1,0.0,0.0,0.0,4,1,39,58,67.2,4,30,6,4,3,2019-11-10,2794f89d
