comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–0,b8fd03ef,7c21e445,1,90,0,0,0,0,0,0,0,0,79,2,0,0,0.0,0.0,0.0,0,0,65,72,90.3,5,56,2,3,3,2019-08-10,71c8a43e
Premier League,Matchweek 2,D 2–2,b8fd03ef,361ca564,1,77,0,0,0,0,1,1,0,0,69,4,2,1,0.0,0.0,0.2,3,0,56,57,98.2,6,47,0,0,0,2019-08-17,a4ba771e
Premier League,Matchweek 3,W 3–1,b8fd03ef,4ba7cbea,0,33,0,0,0,0,1,0,0,0,43,0,1,0,0.1,0.1,0.0,0,0,34,37,91.9,1,28,0,0,0,2019-08-25,7728bd7e
Premier League,Matchweek 4,W 4–0,b8fd03ef,d07537b9,1,90,0,0,0,0,0,0,0,0,80,6,1,1,0.0,0.0,0.1,1,0,66,69,95.7,3,57,1,0,0,2019-08-31,5b9865ad
Premier League,Matchweek 5,L 2–3,b8fd03ef,1c781004,1,90,1,0,0,0,2,2,0,0,87,4,0,1,0.1,0.1,0.1,6,0,68,77,88.3,14,66,3,5,5,2019-09-14,1c7bccd4
Premier League,Matchweek 6,W 8–0,b8fd03ef,2abfe087,1,90,0,0,0,0,2,1,0,0,99,2,0,1,0.0,0.0,0.0,3,0,85,93,91.4,6,74,1,1,1,2019-09-21,4672d0d7
Premier League,Matchweek 7,W 3–1,b8fd03ef,d3fd31cc,1,90,0,0,0,0,0,0,1,0,70,1,1,0,0.0,0.0,0.1,3,0,56,60,93.3,4,51,1,2,2,2019-09-28,1b9f4fc3
Premier League,Matchweek 8,L 0–2,b8fd03ef,8cec06e1,1,90,0,0,0,0,0,0,1,0,103,1,1,1,0.0,0.0,0.4,4,0,82,91,90.1,13,78,4,1,1,2019-10-06,0481092b
Premier League,Matchweek 9,W 2–0,b8fd03ef,47c64c55,1,90,0,0,0,0,0,0,0,0,117,1,0,2,0.0,0.0,0.0,1,0,99,109,90.8,8,86,0,0,0,2019-10-19,f334b1dc
Premier League,Matchweek 12,L 1–3,b8fd03ef,822bd0ba,1,90,0,0,0,0,0,0,1,0,73,3,2,0,0.0,0.0,0.0,3,0,58,66,87.9,6,57,0,3,2,2019-11-10,47880eb7
