comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–3,33c895d4,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-10,34b99058
Premier League,Matchweek 2,L 1–2,33c895d4,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-17,b2a48847
Premier League,Matchweek 3,W 2–0,33c895d4,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-24,baece203
Premier League,Matchweek 4,D 1–1,33c895d4,19538871,1,90,0,0,0,0,0,0,0,0,57,2,2,3,0.0,0.0,0.0,0,0,33,46,71.7,3,25,3,0,0,2019-08-31,bfd4d929
Premier League,Matchweek 5,W 1–0,33c895d4,1df6b87e,1,90,0,0,0,0,1,0,0,0,63,4,2,1,0.3,0.3,0.0,0,0,34,45,75.6,2,19,0,0,0,2019-09-14,e5f9905d
Premier League,Matchweek 6,L 1–3,33c895d4,4ba7cbea,1,90,0,0,0,0,0,0,0,0,88,4,0,1,0.0,0.0,0.2,6,0,54,75,72.0,3,35,6,0,0,2019-09-20,ebbb65f5
Premier League,Matchweek 12,L 1–2,33c895d4,d3fd31cc,1,45,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,2,11,0,0,0,2019-11-09,553c5b11
Premier League,Matchweek 13,D 2–2,33c895d4,18bb7c10,1,90,0,0,0,0,1,0,0,0,52,2,2,1,0.0,0.0,0.0,0,0,27,40,67.5,3,20,0,0,0,2019-11-23,19a8b14e
Premier League,Matchweek 14,W 2–1,33c895d4,2abfe087,1,75,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.1,2,0,62,78,79.5,7,43,3,0,0,2019-11-30,3f1fdbad
Premier League,Matchweek 15,W 2–1,33c895d4,1c781004,1,90,0,0,0,0,1,1,0,0,50,2,3,0,0.0,0.0,0.1,2,0,23,37,62.2,3,21,2,0,0,2019-12-04,367829b6
Premier League,Matchweek 16,L 1–2,33c895d4,b2b47a98,1,90,0,0,0,0,2,1,1,0,56,3,0,1,0.1,0.1,0.1,3,1,33,45,73.3,3,20,2,1,1,2019-12-08,5d9f7fe3
Premier League,Matchweek 17,L 0–1,33c895d4,7c21e445,1,86,0,0,0,0,1,0,0,0,70,3,0,1,0.0,0.0,0.2,3,0,38,55,69.1,1,28,2,1,1,2019-12-14,a47901a8
Premier League,Matchweek 18,W 3–1,33c895d4,8602292d,1,90,0,0,0,0,1,0,0,0,53,3,0,1,0.0,0.0,0.0,2,0,31,44,70.5,1,19,2,0,0,2019-12-21,d50390a8
Premier League,Matchweek 19,W 2–0,33c895d4,cff3d9bb,1,90,0,0,0,0,0,0,0,0,63,4,5,2,0.0,0.0,0.0,0,0,26,43,60.5,2,18,1,0,0,2019-12-26,d9a73d72
Premier League,Matchweek 20,D 1–1,33c895d4,47c64c55,1,90,0,0,0,0,1,1,0,0,62,5,2,3,0.0,0.0,0.0,0,0,33,47,70.2,3,25,1,0,0,2019-12-28,a8ab1213
Premier League,Matchweek 21,W 1–0,33c895d4,361ca564,1,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.1,2,0,32,48,66.7,4,12,2,0,0,2020-01-01,ce2fad1e
Premier League,Matchweek 22,W 2–1,33c895d4,a2d435b3,1,90,0,0,0,0,0,0,0,0,64,4,1,0,0.0,0.0,0.0,1,0,32,50,64.0,4,13,1,2,2,2020-01-11,bf752bf7
Premier League,Matchweek 23,L 2–3,33c895d4,8cec06e1,1,90,0,1,0,0,1,1,0,0,70,5,0,1,0.1,0.1,0.1,4,1,36,55,65.5,6,27,3,0,0,2020-01-18,9d6674f8
Premier League,Matchweek 24,W 2–0,33c895d4,47c64c55,1,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,4,1,0,0,2020-01-21,003ce1e3
Premier League,Matchweek 32,W 4–0,18bb7c10,1c781004,0,14,1,0,0,0,1,1,0,0,15,3,1,0,0.0,0.0,0.0,2,2,7,11,63.6,3,2,0,0,0,2020-07-01,cb52b4c8
Premier League,Matchweek 33,W 2–0,18bb7c10,8cec06e1,1,75,0,0,0,0,0,0,0,0,36,2,1,2,0.0,0.0,0.0,1,1,24,28,85.7,2,25,1,0,0,2020-07-04,df13ee5b
Premier League,Matchweek 35,L 1–2,18bb7c10,361ca564,0,7,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,7,0,2,2,2020-07-12,6630c721
Premier League,Matchweek 36,W 2–1,18bb7c10,822bd0ba,1,75,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,14,24,58.3,0,13,0,0,0,2020-07-15,12f95828
