comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 0–0,8cec06e1,a2d435b3,1,80,0,0,0,0,0,0,1,0,47,3,0,0,0.0,0.0,0.2,2,0,26,37,70.3,3,19,0,0,0,2019-08-11,bf4afd61
Premier League,Matchweek 2,D 1–1,8cec06e1,19538871,1,90,1,0,0,0,1,1,1,0,58,2,3,2,0.0,0.0,0.0,0,0,33,47,70.2,5,27,1,0,0,2019-08-19,d8a7f871
Premier League,Matchweek 3,D 1–1,8cec06e1,943e8050,1,90,0,0,0,0,5,1,0,0,96,1,0,0,0.1,0.1,0.1,3,1,65,90,72.2,10,61,1,0,0,2019-08-25,16119ef2
Premier League,Matchweek 4,L 2–3,8cec06e1,d3fd31cc,1,83,0,0,0,0,1,0,0,0,60,0,1,1,0.0,0.0,0.0,3,0,30,54,55.6,1,22,0,1,1,2019-09-01,70303b7b
Premier League,Matchweek 5,L 2–5,8cec06e1,cff3d9bb,1,90,0,0,0,0,2,0,0,0,68,2,2,1,0.0,0.0,0.0,0,0,46,58,79.3,4,33,1,1,1,2019-09-14,0fa0a658
Premier League,Matchweek 6,D 1–1,8cec06e1,47c64c55,0,34,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.0,2,0,23,30,76.7,4,21,0,0,0,2019-09-22,d76eb681
Premier League,Matchweek 7,W 2–0,8cec06e1,2abfe087,0,4,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,2019-09-28,4c088365
Premier League,Matchweek 8,W 2–0,8cec06e1,b8fd03ef,1,90,0,0,0,0,0,0,1,0,39,2,3,2,0.0,0.0,0.0,0,0,14,25,56.0,0,12,0,0,0,2019-10-06,0481092b
Premier League,Matchweek 9,D 1–1,8cec06e1,33c895d4,1,45,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,22,30,73.3,1,19,0,1,1,2019-10-19,644a3723
Premier League,Matchweek 10,D 1–1,8cec06e1,b2b47a98,1,90,0,0,0,0,1,0,1,0,93,4,0,1,0.0,0.0,0.0,0,0,78,87,89.7,8,61,1,0,0,2019-10-27,efe2b576
Premier League,Matchweek 11,D 1–1,8cec06e1,18bb7c10,1,90,0,0,0,0,4,1,0,0,55,1,0,0,0.1,0.1,0.0,5,0,37,46,80.4,8,31,2,2,0,2019-11-02,a3427b2c
Premier League,Matchweek 12,W 2–1,8cec06e1,8602292d,1,85,1,0,0,0,2,1,0,0,65,0,1,3,0.1,0.1,0.2,6,0,45,59,76.3,6,36,0,1,1,2019-11-10,2794f89d
Premier League,Matchweek 13,W 2–1,8cec06e1,4ba7cbea,1,90,0,0,0,0,5,0,0,0,74,1,0,1,0.1,0.1,0.1,2,0,57,65,87.7,5,40,0,0,0,2019-11-23,219643bc
Premier League,Matchweek 14,D 1–1,8cec06e1,1df6b87e,1,90,0,0,0,0,3,1,0,0,70,1,2,0,0.1,0.1,0.0,2,0,46,64,71.9,6,38,0,1,1,2019-12-01,53a77072
Premier League,Matchweek 15,W 2–0,8cec06e1,7c21e445,1,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,3,0,43,53,81.1,7,30,0,1,1,2019-12-04,292d0f46
Premier League,Matchweek 16,D 2–2,8cec06e1,d07537b9,1,90,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.1,2,0,31,41,75.6,7,24,0,0,0,2019-12-08,daad5806
Premier League,Matchweek 17,L 1–2,8cec06e1,361ca564,1,90,0,0,0,0,2,0,0,0,71,2,1,1,0.1,0.1,0.1,4,0,46,61,75.4,11,34,1,2,2,2019-12-15,e9e002fb
Premier League,Matchweek 18,W 2–1,8cec06e1,1c781004,1,90,0,0,0,0,1,0,0,0,54,2,4,2,0.0,0.0,0.1,2,0,37,45,82.2,6,29,0,1,0,2019-12-21,223124ce
Premier League,Matchweek 19,W 3–2,8cec06e1,b8fd03ef,1,90,0,1,0,0,2,1,0,0,105,1,2,2,0.0,0.0,0.1,5,1,87,99,87.9,12,68,3,1,1,2019-12-27,6defd3a2
Premier League,Matchweek 20,L 0–1,8cec06e1,822bd0ba,1,57,0,0,0,0,1,0,0,0,37,0,1,0,0.1,0.1,0.0,0,0,24,31,77.4,3,15,0,1,1,2019-12-29,9892a4f1
Premier League,Matchweek 21,L 1–2,8cec06e1,2abfe087,0,37,0,0,0,0,3,0,0,0,50,1,0,1,0.1,0.1,0.0,1,0,38,43,88.4,4,29,0,0,0,2020-01-01,dc2a86e8
Premier League,Matchweek 22,D 1–1,8cec06e1,b2b47a98,1,90,0,0,0,0,3,0,0,0,85,2,2,0,0.1,0.1,0.0,2,0,69,78,88.5,8,56,1,0,0,2020-01-11,d5b1eda9
Premier League,Matchweek 23,W 3–2,8cec06e1,33c895d4,1,90,0,0,0,0,0,0,1,0,57,2,1,0,0.0,0.0,0.0,0,0,25,51,49.0,6,24,1,2,2,2020-01-18,9d6674f8
