comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 5,W 5–2,cff3d9bb,8cec06e1,1,45,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.0,0,0,32,39,82.1,2,30,1,0,0,2019-09-14,0fa0a658
Premier League,Matchweek 17,L 0–1,cff3d9bb,4ba7cbea,1,90,0,0,0,0,1,0,0,0,131,2,1,1,0.0,0.0,0.0,1,0,96,114,84.2,10,94,3,0,0,2019-12-14,b75094e0
Premier League,Matchweek 18,W 2–0,cff3d9bb,361ca564,1,90,0,0,0,0,1,0,1,0,60,1,0,1,0.0,0.0,0.0,0,0,47,57,82.5,1,44,0,0,0,2019-12-22,a1a20337
Premier League,Matchweek 19,L 0–2,cff3d9bb,33c895d4,1,90,0,0,0,0,0,0,0,0,93,3,0,0,0.0,0.0,0.0,0,0,70,86,81.4,4,52,0,0,0,2019-12-26,d9a73d72
Premier League,Matchweek 20,W 2–1,cff3d9bb,18bb7c10,1,90,0,0,0,0,0,0,1,0,92,1,2,0,0.0,0.0,0.0,1,0,69,85,81.2,3,68,1,1,1,2019-12-29,850e18c6
Premier League,Matchweek 21,D 1–1,cff3d9bb,d07537b9,1,90,0,0,0,0,0,0,0,0,74,3,0,3,0.0,0.0,0.0,0,0,51,60,85.0,3,47,0,0,0,2020-01-01,9b72407a
Premier League,Matchweek 22,W 3–0,cff3d9bb,943e8050,1,90,0,0,0,0,0,0,0,0,84,1,1,1,0.0,0.0,0.0,0,0,68,78,87.2,3,65,1,0,0,2020-01-11,17a5a8ef
Premier League,Matchweek 23,L 0–1,cff3d9bb,b2b47a98,1,90,0,0,0,0,1,0,0,0,77,1,0,0,0.2,0.2,0.0,0,0,61,72,84.7,7,49,2,0,0,2020-01-18,e5a20f1e
Premier League,Matchweek 24,D 2–2,cff3d9bb,18bb7c10,1,90,0,0,0,0,2,1,0,0,79,0,1,0,0.1,0.1,0.1,1,0,66,71,93.0,10,55,1,1,1,2020-01-21,38d058ad
Premier League,Matchweek 25,D 2–2,cff3d9bb,a2d435b3,1,90,2,0,0,0,2,2,0,0,82,1,1,2,0.3,0.3,0.0,0,0,57,71,80.3,5,53,0,1,0,2020-02-01,270dc7ba
Premier League,Matchweek 26,L 0–2,cff3d9bb,19538871,1,90,0,0,0,0,1,0,1,0,65,1,1,2,0.0,0.0,0.0,0,0,50,56,89.3,1,41,1,0,0,2020-02-17,2619bcb9
Premier League,Matchweek 27,W 2–1,cff3d9bb,361ca564,1,90,0,0,0,0,0,0,0,0,61,0,1,0,0.0,0.0,0.1,2,0,45,56,80.4,1,46,0,0,0,2020-02-22,fdd364a6
Premier League,Matchweek 28,D 2–2,cff3d9bb,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-29,57d79762
Premier League,Matchweek 29,W 4–0,cff3d9bb,d3fd31cc,1,90,0,0,0,0,1,0,0,0,84,1,1,1,0.0,0.0,0.0,1,0,67,75,89.3,0,58,0,0,0,2020-03-08,c062bff0
Premier League,Matchweek 30,W 2–1,cff3d9bb,8602292d,1,90,0,0,0,0,0,0,0,0,111,1,1,0,0.0,0.0,0.0,0,0,97,105,92.4,12,64,0,0,0,2020-06-21,827d4651
Premier League,Matchweek 31,W 2–1,cff3d9bb,b8fd03ef,1,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,46,50,92.0,0,38,0,1,1,2020-06-25,bc237647
Premier League,Matchweek 32,L 2–3,cff3d9bb,7c21e445,1,90,0,0,0,0,0,0,0,0,106,4,0,1,0.0,0.0,0.0,2,0,91,99,91.9,12,80,0,0,0,2020-07-01,5df18070
Premier League,Matchweek 33,W 3–0,cff3d9bb,2abfe087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-04,ee7944f1
Premier League,Matchweek 34,W 3–2,cff3d9bb,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-07-07,61407f3d
Premier League,Matchweek 35,L 0–3,cff3d9bb,1df6b87e,0,45,0,0,0,0,1,0,0,0,67,0,1,0,0.1,0.1,0.3,2,0,55,63,87.3,5,41,0,0,0,2020-07-11,3f83499d
Premier League,Matchweek 36,W 1–0,cff3d9bb,1c781004,1,90,0,0,0,0,1,0,0,0,139,0,4,0,0.1,0.1,0.1,2,0,121,132,91.7,15,112,0,0,0,2020-07-14,88d08b7b
Premier League,Matchweek 37,L 3–5,cff3d9bb,822bd0ba,1,90,0,0,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.0,0,0,47,62,75.8,1,49,0,0,0,2020-07-22,a80ba6fe
Premier League,Matchweek 38,W 2–0,cff3d9bb,8cec06e1,1,90,0,0,0,0,0,0,0,0,90,5,0,2,0.0,0.0,0.0,1,0,65,80,81.3,4,59,1,0,0,2020-07-26,9cca4ba0
