comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–5,7c21e445,b8fd03ef,1,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,1,0,31,40,77.5,2,28,2,1,0,2019-08-10,71c8a43e
Premier League,Matchweek 6,W 2–0,7c21e445,19538871,1,90,1,0,0,0,2,1,0,0,80,3,1,1,0.1,0.1,0.0,0,0,50,68,73.5,7,32,1,0,0,2019-09-22,fe3e2bec
Premier League,Matchweek 7,D 2–2,7c21e445,4ba7cbea,1,90,1,0,0,0,3,1,0,0,67,2,2,0,0.3,0.3,0.0,1,0,38,51,74.5,3,42,3,3,0,2019-09-28,704e536e
Premier League,Matchweek 8,L 1–2,7c21e445,47c64c55,1,83,0,0,0,0,0,0,0,0,52,3,2,2,0.0,0.0,0.0,0,0,31,41,75.6,2,18,1,0,0,2019-10-05,23fe51bc
Premier League,Matchweek 10,D 1–1,7c21e445,1df6b87e,1,90,0,0,0,0,1,1,0,0,96,0,0,1,0.3,0.3,0.0,2,0,71,87,81.6,12,43,1,1,1,2019-10-26,43aa7711
Premier League,Matchweek 11,L 2–3,7c21e445,b2b47a98,1,90,0,0,0,0,0,0,1,0,100,1,0,1,0.0,0.0,0.0,3,1,79,92,85.9,12,59,3,3,1,2019-11-02,ac4523c2
Premier League,Matchweek 12,L 0–3,7c21e445,943e8050,1,90,0,0,0,0,2,1,0,0,77,1,1,0,0.1,0.1,0.0,2,0,54,70,77.1,4,38,3,1,0,2019-11-09,559f666e
Premier League,Matchweek 13,L 2–3,7c21e445,361ca564,1,90,0,0,0,0,1,0,0,0,88,6,1,1,0.1,0.1,0.0,3,0,58,74,78.4,10,53,2,0,0,2019-11-23,a7dc884b
Premier League,Matchweek 14,W 1–0,7c21e445,cff3d9bb,1,90,1,0,0,0,1,1,1,0,65,1,1,0,0.1,0.1,0.1,1,0,38,52,73.1,8,32,1,1,0,2019-11-30,aa1ff9cd
Premier League,Matchweek 15,L 0–2,7c21e445,8cec06e1,1,90,0,0,0,0,1,0,1,0,84,4,1,1,0.0,0.0,0.0,1,0,57,71,80.3,9,37,3,0,0,2019-12-04,292d0f46
