comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 14,L 1–2,d3fd31cc,a2d435b3,1,90,0,0,0,0,0,0,0,0,68,4,4,1,0.0,0.0,0.2,4,0,26,52,50.0,2,33,4,2,2,2019-12-01,aa2284c2
Premier League,Matchweek 15,L 2–5,d3fd31cc,822bd0ba,1,90,0,0,0,0,1,0,0,0,73,2,3,1,0.1,0.1,0.1,1,0,34,58,58.6,7,21,3,1,0,2019-12-04,de0ec650
Premier League,Matchweek 16,W 3–1,d3fd31cc,cff3d9bb,1,81,0,0,0,0,0,0,1,0,42,7,1,1,0.0,0.0,0.1,1,0,20,28,71.4,0,15,1,1,1,2019-12-07,1b69dd66
Premier League,Matchweek 17,D 1–1,d3fd31cc,19538871,1,24,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.1,1,0,7,10,70.0,1,6,0,0,0,2019-12-15,240ac5ad
Premier League,Matchweek 18,D 0–0,d3fd31cc,18bb7c10,1,90,0,0,0,0,0,0,0,0,65,4,1,1,0.0,0.0,0.0,3,0,39,55,70.9,9,26,0,1,1,2019-12-21,b9d1d1a7
Premier League,Matchweek 19,W 1–0,d3fd31cc,943e8050,1,90,0,0,0,0,2,0,0,0,68,0,1,1,0.1,0.1,0.1,4,0,43,59,72.9,0,28,1,2,1,2019-12-26,b23c6c90
Premier League,Matchweek 20,W 2–1,d3fd31cc,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-28,6edbd555
Premier League,Matchweek 21,L 1–2,d3fd31cc,b8fd03ef,1,90,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,1,0,25,36,69.4,2,16,0,1,1,2020-01-01,ed58271e
Premier League,Matchweek 22,W 1–0,d3fd31cc,d07537b9,1,84,0,1,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.4,5,1,53,69,76.8,4,39,4,0,0,2020-01-11,61cc2ca5
Premier League,Matchweek 23,D 1–1,d3fd31cc,7c21e445,1,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.7,7,1,29,47,61.7,4,22,1,0,0,2020-01-18,d4898eac
Premier League,Matchweek 24,D 2–2,d3fd31cc,b2b47a98,1,90,0,1,0,0,2,0,0,0,81,1,0,0,0.1,0.1,0.4,3,1,57,72,79.2,6,43,1,1,1,2020-01-21,33b8c50a
Premier League,Matchweek 25,W 3–2,d3fd31cc,2abfe087,1,90,0,0,0,0,2,0,0,0,51,4,1,2,0.1,0.1,0.0,1,0,25,41,61.0,1,17,0,0,0,2020-02-01,476d12a9
Premier League,Matchweek 26,W 3–1,d3fd31cc,47c64c55,1,90,0,0,0,0,1,1,0,0,86,4,2,0,0.1,0.1,0.2,6,0,42,65,64.6,3,31,3,6,3,2020-02-08,4e620966
Premier League,Matchweek 29,L 0–4,d3fd31cc,cff3d9bb,1,90,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.0,0,0,32,47,68.1,3,32,1,3,1,2020-03-08,c062bff0
Premier League,Matchweek 30,D 0–0,d3fd31cc,822bd0ba,1,90,0,0,0,0,0,0,1,0,55,3,1,2,0.0,0.0,0.1,1,0,25,43,58.1,0,16,2,0,0,2020-06-21,603174fb
Premier League,Matchweek 31,W 1–0,d3fd31cc,1c781004,1,90,0,1,0,0,1,0,0,0,69,1,0,1,0.1,0.1,0.3,3,1,35,55,63.6,3,33,1,1,1,2020-06-24,49724d90
Premier League,Matchweek 32,W 2–1,d3fd31cc,a2d435b3,1,90,0,0,0,0,1,0,0,0,51,2,0,1,0.0,0.0,0.2,3,1,30,40,75.0,4,14,1,2,1,2020-07-01,c2c7ebbf
Premier League,Matchweek 33,L 0–1,d3fd31cc,361ca564,1,90,0,0,0,0,0,0,0,0,76,3,2,2,0.0,0.0,0.0,2,0,36,62,58.1,3,21,0,0,0,2020-07-06,ba9fd89a
Premier League,Matchweek 34,D 1–1,d3fd31cc,33c895d4,1,90,0,1,0,0,3,0,1,0,70,1,1,2,0.2,0.2,0.4,4,1,36,56,64.3,5,29,3,4,3,2020-07-09,1357ee3b
Premier League,Matchweek 35,L 0–3,d3fd31cc,8cec06e1,1,90,0,0,0,0,1,0,1,0,86,2,4,3,0.1,0.1,0.1,4,0,54,72,75.0,6,38,4,0,0,2020-07-12,476e8583
Premier League,Matchweek 36,D 1–1,d3fd31cc,8602292d,1,90,0,0,0,0,1,0,1,0,70,2,0,0,0.1,0.1,0.0,4,1,45,62,72.6,6,36,7,0,0,2020-07-16,f855bc55
Premier League,Matchweek 37,W 1–0,d3fd31cc,1df6b87e,1,90,0,0,0,0,0,0,0,0,75,0,2,1,0.0,0.0,0.0,1,0,46,64,71.9,1,19,0,2,1,2020-07-20,d2e788d0
Premier League,Matchweek 38,L 1–3,d3fd31cc,4ba7cbea,1,69,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.1,2,0,46,60,76.7,3,26,4,1,1,2020-07-26,2a3b8f05
