comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–4,cff3d9bb,19538871,1,65,0,0,0,0,2,0,1,0,23,1,0,0,0.1,0.1,0.0,1,0,9,14,64.3,1,12,1,1,0,2019-08-11,d0583d0d
Premier League,Matchweek 2,D 1–1,cff3d9bb,a2d435b3,0,30,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,3,0,7,8,87.5,1,9,1,0,0,2019-08-18,aebf58b9
Premier League,Matchweek 3,W 3–2,cff3d9bb,1c781004,1,74,2,0,0,0,3,2,0,0,21,0,0,1,0.2,0.2,0.1,1,0,9,11,81.8,0,8,0,0,0,2019-08-24,4f4fd2d8
Premier League,Matchweek 4,D 2–2,cff3d9bb,1df6b87e,1,83,2,0,0,0,4,3,0,0,26,0,0,1,1.2,1.2,0.9,4,0,13,17,76.5,2,9,1,1,0,2019-08-31,495db223
Premier League,Matchweek 5,W 5–2,cff3d9bb,8cec06e1,1,76,3,0,0,0,4,3,1,0,33,0,0,3,1.0,1.0,0.0,2,1,11,16,68.8,2,12,2,2,1,2019-09-14,0fa0a658
Premier League,Matchweek 6,L 1–2,cff3d9bb,822bd0ba,1,76,0,0,0,0,3,1,0,0,24,0,1,0,0.6,0.6,0.0,1,0,10,16,62.5,1,12,2,0,0,2019-09-22,02e3ae79
Premier League,Matchweek 7,W 2–0,cff3d9bb,d07537b9,1,83,0,0,0,0,5,3,0,0,24,0,0,0,1.0,1.0,0.1,6,0,10,13,76.9,0,10,2,1,1,2019-09-28,1d4b5564
Premier League,Matchweek 8,W 4–1,cff3d9bb,33c895d4,1,83,1,0,0,0,3,3,0,0,20,0,0,1,0.2,0.2,0.2,1,0,4,11,36.4,1,11,0,1,0,2019-10-06,078b24d4
Premier League,Matchweek 9,W 1–0,cff3d9bb,b2b47a98,1,90,0,0,0,0,4,1,0,0,20,0,1,1,0.7,0.7,0.0,2,0,5,9,55.6,1,8,1,2,1,2019-10-19,c17538b0
Premier League,Matchweek 10,W 4–2,cff3d9bb,943e8050,1,69,0,1,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.1,1,1,10,15,66.7,3,11,1,1,0,2019-10-26,082dc9ef
Premier League,Matchweek 11,W 2–1,cff3d9bb,2abfe087,1,87,1,1,0,0,4,2,0,0,21,0,0,0,0.9,0.9,0.7,3,1,12,12,100.0,1,12,0,1,0,2019-11-02,0b8b7f66
Premier League,Matchweek 12,W 2–0,cff3d9bb,47c64c55,1,72,1,0,0,0,3,1,0,0,26,1,0,0,0.9,0.9,0.0,1,0,10,16,62.5,1,11,0,2,0,2019-11-09,99680077
Premier League,Matchweek 13,L 1–2,cff3d9bb,b8fd03ef,1,72,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.1,3,0,15,19,78.9,2,11,2,1,0,2019-11-23,d16305c7
Premier League,Matchweek 15,W 2–1,cff3d9bb,8602292d,1,82,1,1,0,0,5,2,0,0,39,1,1,2,0.6,0.6,0.1,4,1,13,18,72.2,0,17,1,2,0,2019-12-04,3f316110
Premier League,Matchweek 16,L 1–3,cff3d9bb,d3fd31cc,1,90,0,0,0,0,2,1,0,0,24,0,0,0,0.3,0.3,0.0,0,0,16,18,88.9,1,11,1,0,0,2019-12-07,1b69dd66
Premier League,Matchweek 17,L 0–1,cff3d9bb,4ba7cbea,1,90,0,0,0,0,4,1,0,0,26,0,0,0,0.5,0.5,0.0,1,0,4,13,30.8,0,11,0,0,0,2019-12-14,b75094e0
Premier League,Matchweek 18,W 2–0,cff3d9bb,361ca564,1,79,0,0,0,0,3,0,0,0,30,0,0,1,0.2,0.2,0.0,1,0,10,20,50.0,2,12,2,3,2,2019-12-22,a1a20337
Premier League,Matchweek 19,L 0–2,cff3d9bb,33c895d4,1,90,0,0,0,0,1,0,0,0,42,1,0,1,0.2,0.2,0.0,0,0,16,27,59.3,2,19,2,3,2,2019-12-26,d9a73d72
