comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,1df6b87e,4ba7cbea,0,9,1,0,0,0,1,1,0,0,5,0,0,0,0.7,0.7,0.0,0,0,2,3,66.7,1,4,0,0,0,2019-08-10,d402cacd
Premier League,Matchweek 2,W 1–0,1df6b87e,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-18,7ca12d31
Premier League,Matchweek 3,L 1–2,1df6b87e,a2d435b3,0,37,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,12,17,70.6,2,13,1,1,1,2019-08-24,48fcf75b
Premier League,Matchweek 4,D 2–2,1df6b87e,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-08-31,495db223
Premier League,Matchweek 5,L 0–1,1df6b87e,33c895d4,0,20,0,0,0,0,0,0,0,1,10,0,0,0,0.0,0.0,0.6,4,0,7,9,77.8,2,5,1,1,1,2019-09-14,e5f9905d
Premier League,Matchweek 8,D 0–0,1df6b87e,2abfe087,0,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,2019-10-05,2b83068d
Premier League,Matchweek 9,W 1–0,1df6b87e,18bb7c10,0,35,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,3,0,6,9,66.7,0,11,2,0,0,2019-10-21,f63044fd
Premier League,Matchweek 10,D 1–1,1df6b87e,7c21e445,0,37,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,5,5,100.0,2,9,0,0,0,2019-10-26,43aa7711
Premier League,Matchweek 11,W 3–0,1df6b87e,943e8050,0,26,0,0,0,0,1,1,0,0,12,0,0,0,0.4,0.4,0.3,2,0,6,9,66.7,1,10,1,1,1,2019-11-02,21606115
Premier League,Matchweek 12,D 1–1,1df6b87e,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-09,ec70bb2c
Premier League,Matchweek 13,D 3–3,1df6b87e,19538871,0,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2019-11-24,a1d9d65f
Premier League,Matchweek 14,D 1–1,1df6b87e,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-01,53a77072
Premier League,Matchweek 15,L 0–2,1df6b87e,b2b47a98,1,62,0,0,0,0,1,0,1,0,24,0,0,0,0.1,0.1,0.1,5,0,15,20,75.0,1,17,2,2,2,2019-12-05,8a9fa2d9
Premier League,Matchweek 16,W 2–1,1df6b87e,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-08,529b20fa
